2021-06-10 02:58:18 PM,-,1623329808176,
2021-06-10 02:58:18 PM,-,1623329808180,
2021-06-10 02:58:18 PM,-,1623329808183,
2021-06-10 02:58:18 PM,-,1623329808186,
2021-06-10 02:58:18 PM,-,1623329808190,
2021-06-10 02:58:18 PM,-,1623329808193,
2021-06-10 02:58:18 PM,-,1623329808196,
2021-06-10 02:58:18 PM,-,1623329808200,
2021-06-10 02:58:18 PM,-,1623329808203,
2021-06-10 02:58:18 PM,-,1623329808206,
2021-06-10 02:58:18 PM,-,1623329808210,
2021-06-10 02:58:18 PM,-,1623329808213,
2021-06-10 02:58:18 PM,-,1623329808216,
2021-06-10 02:58:18 PM,-,1623329808220,
2021-06-10 02:58:18 PM,-,1623329808223,
2021-06-10 02:58:18 PM,-,1623329808226,
2021-06-10 02:58:18 PM,-,1623329808230,
2021-06-10 02:58:18 PM,-,1623329808233,
2021-06-10 02:58:18 PM,-,1623329808236,
2021-06-10 02:58:18 PM,-,1623329808240,
2021-06-10 02:58:18 PM,-,1623329808243,
2021-06-10 02:58:18 PM,-,1623329808246,
2021-06-10 02:58:18 PM,-,1623329808250,
2021-06-10 02:58:18 PM,-,1623329808253,
2021-06-10 02:58:18 PM,-,1623329808256,
2021-06-10 02:58:18 PM,-,1623329808260,
2021-06-10 02:58:18 PM,-,1623329808263,
2021-06-10 02:58:18 PM,-,1623329808266,
2021-06-10 02:58:18 PM,-,1623329808270,
2021-06-10 02:58:18 PM,-,1623329808273,
2021-06-10 02:58:18 PM,-,1623329808276,
2021-06-10 02:58:18 PM,-,1623329808280,
2021-06-10 02:58:18 PM,-,1623329808283,
2021-06-10 02:58:18 PM,-,1623329808286,
2021-06-10 02:58:18 PM,-,1623329808290,
2021-06-10 02:58:18 PM,-,1623329808293,
2021-06-10 02:58:18 PM,-,1623329808296,
2021-06-10 02:58:18 PM,-,1623329808300,
2021-06-10 02:58:18 PM,-,1623329808303,
2021-06-10 02:58:18 PM,-,1623329808306,
2021-06-10 02:58:18 PM,-,1623329808310,
2021-06-10 02:58:18 PM,-,1623329808313,
2021-06-10 02:58:18 PM,-,1623329808316,
2021-06-10 02:58:18 PM,-,1623329808320,
2021-06-10 02:58:18 PM,-,1623329808323,
2021-06-10 02:58:18 PM,-,1623329808326,
2021-06-10 02:58:18 PM,-,1623329808330,
2021-06-10 02:58:19 PM,-,1623329809000,
2021-06-10 02:58:19 PM,-,1623329809003,
2021-06-10 02:58:19 PM,-,1623329809006,
2021-06-10 02:58:19 PM,-,1623329809010,
2021-06-10 02:58:19 PM,-,1623329809013,
2021-06-10 02:58:19 PM,-,1623329809016,
2021-06-10 02:58:19 PM,-,1623329809020,
2021-06-10 02:58:19 PM,-,1623329809023,
2021-06-10 02:58:19 PM,-,1623329809026,
2021-06-10 02:58:19 PM,-,1623329809030,
2021-06-10 02:58:19 PM,-,1623329809033,
2021-06-10 02:58:19 PM,-,1623329809036,
2021-06-10 02:58:19 PM,-,1623329809040,
2021-06-10 02:58:19 PM,-,1623329809043,
2021-06-10 02:58:19 PM,-,1623329809046,
2021-06-10 02:58:19 PM,-,1623329809050,
2021-06-10 02:58:19 PM,-,1623329809053,
2021-06-10 02:58:19 PM,-,1623329809056,
2021-06-10 02:58:19 PM,-,1623329809060,
2021-06-10 02:58:19 PM,-,1623329809063,
2021-06-10 02:58:19 PM,-,1623329809066,
2021-06-10 02:58:19 PM,-,1623329809070,
2021-06-10 02:58:19 PM,-,1623329809073,
2021-06-10 02:58:19 PM,-,1623329809076,
2021-06-10 02:58:19 PM,-,1623329809080,
2021-06-10 02:58:19 PM,-,1623329809083,
2021-06-10 02:58:19 PM,-,1623329809086,
2021-06-10 02:58:19 PM,-,1623329809090,
2021-06-10 02:58:19 PM,-,1623329809093,
2021-06-10 02:58:19 PM,-,1623329809096,
2021-06-10 02:58:19 PM,-,1623329809100,
2021-06-10 02:58:19 PM,-,1623329809103,
2021-06-10 02:58:19 PM,-,1623329809106,
2021-06-10 02:58:19 PM,-,1623329809110,
2021-06-10 02:58:19 PM,-,1623329809113,
2021-06-10 02:58:19 PM,-,1623329809116,
2021-06-10 02:58:19 PM,-,1623329809120,
2021-06-10 02:58:19 PM,-,1623329809123,
2021-06-10 02:58:19 PM,-,1623329809126,
2021-06-10 02:58:19 PM,-,1623329809130,
2021-06-10 02:58:19 PM,-,1623329809133,
2021-06-10 02:58:19 PM,-,1623329809136,
2021-06-10 02:58:19 PM,-,1623329809140,
2021-06-10 02:58:19 PM,-,1623329809143,
2021-06-10 02:58:19 PM,-,1623329809146,
2021-06-10 02:58:19 PM,-,1623329809150,
2021-06-10 02:58:19 PM,-,1623329809153,
2021-06-10 02:58:19 PM,-,1623329809156,
2021-06-10 02:58:19 PM,-,1623329809160,
2021-06-10 02:58:19 PM,-,1623329809163,
2021-06-10 02:58:19 PM,-,1623329809166,
2021-06-10 02:58:19 PM,-,1623329809170,
2021-06-10 02:58:19 PM,-,1623329809173,
2021-06-10 02:58:19 PM,-,1623329809176,
2021-06-10 02:58:19 PM,-,1623329809180,
2021-06-10 02:58:19 PM,-,1623329809183,
2021-06-10 02:58:19 PM,-,1623329809186,
2021-06-10 02:58:19 PM,-,1623329809190,
2021-06-10 02:58:19 PM,-,1623329809193,
2021-06-10 02:58:19 PM,-,1623329809196,
2021-06-10 02:58:19 PM,-,1623329809200,
2021-06-10 02:58:19 PM,-,1623329809203,
2021-06-10 02:58:19 PM,-,1623329809206,
2021-06-10 02:58:19 PM,-,1623329809210,
2021-06-10 02:58:19 PM,-,1623329809213,
2021-06-10 02:58:19 PM,-,1623329809216,
2021-06-10 02:58:19 PM,-,1623329809220,
2021-06-10 02:58:19 PM,-,1623329809223,
2021-06-10 02:58:19 PM,-,1623329809226,
2021-06-10 02:58:19 PM,-,1623329809230,
2021-06-10 02:58:19 PM,-,1623329809233,
2021-06-10 02:58:19 PM,-,1623329809236,
2021-06-10 02:58:19 PM,-,1623329809240,
2021-06-10 02:58:19 PM,-,1623329809243,
2021-06-10 02:58:19 PM,-,1623329809246,
2021-06-10 02:58:19 PM,-,1623329809250,
2021-06-10 02:58:19 PM,-,1623329809253,
2021-06-10 02:58:19 PM,-,1623329809256,
2021-06-10 02:58:19 PM,-,1623329809260,
2021-06-10 02:58:19 PM,-,1623329809263,
2021-06-10 02:58:19 PM,-,1623329809266,
2021-06-10 02:58:19 PM,-,1623329809270,
2021-06-10 02:58:19 PM,-,1623329809273,
2021-06-10 02:58:19 PM,-,1623329809276,
2021-06-10 02:58:19 PM,-,1623329809280,
2021-06-10 02:58:19 PM,-,1623329809283,
2021-06-10 02:58:19 PM,-,1623329809286,
2021-06-10 02:58:19 PM,-,1623329809290,
2021-06-10 02:58:19 PM,-,1623329809293,
2021-06-10 02:58:19 PM,-,1623329809296,
2021-06-10 02:58:19 PM,-,1623329809300,
2021-06-10 02:58:19 PM,-,1623329809303,
2021-06-10 02:58:19 PM,-,1623329809306,
2021-06-10 02:58:19 PM,-,1623329809310,
2021-06-10 02:58:19 PM,-,1623329809313,
2021-06-10 02:58:19 PM,-,1623329809316,
2021-06-10 02:58:19 PM,-,1623329809320,
2021-06-10 02:58:19 PM,-,1623329809323,
2021-06-10 02:58:19 PM,-,1623329809326,
2021-06-10 02:58:19 PM,-,1623329809330,
2021-06-10 02:58:20 PM,-,1623329810000,
2021-06-10 02:58:20 PM,-,1623329810003,
2021-06-10 02:58:20 PM,-,1623329810006,
2021-06-10 02:58:20 PM,-,1623329810010,
2021-06-10 02:58:20 PM,-,1623329810013,
2021-06-10 02:58:20 PM,-,1623329810016,
2021-06-10 02:58:20 PM,-,1623329810020,
2021-06-10 02:58:20 PM,-,1623329810023,
2021-06-10 02:58:20 PM,-,1623329810026,
2021-06-10 02:58:20 PM,-,1623329810030,
2021-06-10 02:58:20 PM,-,1623329810033,
2021-06-10 02:58:20 PM,-,1623329810036,
2021-06-10 02:58:20 PM,-,1623329810040,
2021-06-10 02:58:20 PM,-,1623329810043,
2021-06-10 02:58:20 PM,-,1623329810046,
2021-06-10 02:58:20 PM,-,1623329810050,
2021-06-10 02:58:20 PM,-,1623329810053,
2021-06-10 02:58:20 PM,-,1623329810056,
2021-06-10 02:58:20 PM,-,1623329810060,
2021-06-10 02:58:20 PM,-,1623329810063,
2021-06-10 02:58:20 PM,-,1623329810066,
2021-06-10 02:58:20 PM,-,1623329810070,
2021-06-10 02:58:20 PM,-,1623329810073,
2021-06-10 02:58:20 PM,-,1623329810076,
2021-06-10 02:58:20 PM,-,1623329810080,
2021-06-10 02:58:20 PM,-,1623329810083,
2021-06-10 02:58:20 PM,-,1623329810086,
2021-06-10 02:58:20 PM,-,1623329810090,
2021-06-10 02:58:20 PM,-,1623329810093,
2021-06-10 02:58:20 PM,-,1623329810096,
2021-06-10 02:58:20 PM,-,1623329810100,
2021-06-10 02:58:20 PM,-,1623329810103,
2021-06-10 02:58:20 PM,-,1623329810106,
2021-06-10 02:58:20 PM,-,1623329810110,
2021-06-10 02:58:20 PM,-,1623329810113,
2021-06-10 02:58:20 PM,-,1623329810116,
2021-06-10 02:58:20 PM,-,1623329810120,
2021-06-10 02:58:20 PM,-,1623329810123,
2021-06-10 02:58:20 PM,-,1623329810126,
2021-06-10 02:58:20 PM,-,1623329810130,
2021-06-10 02:58:20 PM,-,1623329810133,
2021-06-10 02:58:20 PM,-,1623329810136,
2021-06-10 02:58:20 PM,-,1623329810140,
2021-06-10 02:58:20 PM,-,1623329810143,
2021-06-10 02:58:20 PM,-,1623329810146,
2021-06-10 02:58:20 PM,-,1623329810150,
2021-06-10 02:58:20 PM,-,1623329810153,
2021-06-10 02:58:20 PM,-,1623329810156,
2021-06-10 02:58:20 PM,-,1623329810160,
2021-06-10 02:58:20 PM,-,1623329810163,
2021-06-10 02:58:20 PM,-,1623329810166,
2021-06-10 02:58:20 PM,-,1623329810170,
2021-06-10 02:58:20 PM,-,1623329810173,
2021-06-10 02:58:20 PM,-,1623329810176,
2021-06-10 02:58:20 PM,-,1623329810180,
2021-06-10 02:58:20 PM,-,1623329810183,
2021-06-10 02:58:20 PM,-,1623329810186,
2021-06-10 02:58:20 PM,-,1623329810190,
2021-06-10 02:58:20 PM,-,1623329810193,
2021-06-10 02:58:20 PM,-,1623329810196,
2021-06-10 02:58:20 PM,-,1623329810200,
2021-06-10 02:58:20 PM,-,1623329810203,
2021-06-10 02:58:20 PM,-,1623329810206,
2021-06-10 02:58:20 PM,-,1623329810210,
2021-06-10 02:58:20 PM,-,1623329810213,
2021-06-10 02:58:20 PM,-,1623329810216,
2021-06-10 02:58:20 PM,-,1623329810220,
2021-06-10 02:58:20 PM,-,1623329810223,
2021-06-10 02:58:20 PM,-,1623329810226,
2021-06-10 02:58:20 PM,-,1623329810230,
2021-06-10 02:58:20 PM,-,1623329810233,
2021-06-10 02:58:20 PM,-,1623329810236,
2021-06-10 02:58:20 PM,-,1623329810240,
2021-06-10 02:58:20 PM,-,1623329810243,
2021-06-10 02:58:20 PM,-,1623329810246,
2021-06-10 02:58:20 PM,-,1623329810250,
2021-06-10 02:58:20 PM,-,1623329810253,
2021-06-10 02:58:20 PM,-,1623329810256,
2021-06-10 02:58:20 PM,-,1623329810260,
2021-06-10 02:58:20 PM,-,1623329810263,
2021-06-10 02:58:20 PM,-,1623329810266,
2021-06-10 02:58:20 PM,-,1623329810270,
2021-06-10 02:58:20 PM,-,1623329810273,
2021-06-10 02:58:20 PM,-,1623329810276,
2021-06-10 02:58:20 PM,-,1623329810280,
2021-06-10 02:58:20 PM,-,1623329810283,
2021-06-10 02:58:20 PM,-,1623329810286,
2021-06-10 02:58:20 PM,-,1623329810290,
2021-06-10 02:58:20 PM,-,1623329810293,
2021-06-10 02:58:20 PM,-,1623329810296,
2021-06-10 02:58:20 PM,-,1623329810300,
2021-06-10 02:58:20 PM,-,1623329810303,
2021-06-10 02:58:20 PM,-,1623329810306,
2021-06-10 02:58:20 PM,-,1623329810310,
2021-06-10 02:58:20 PM,-,1623329810313,
2021-06-10 02:58:20 PM,-,1623329810316,
2021-06-10 02:58:20 PM,-,1623329810320,
2021-06-10 02:58:20 PM,-,1623329810323,
2021-06-10 02:58:20 PM,-,1623329810326,
2021-06-10 02:58:20 PM,-,1623329810330,
2021-06-10 02:58:21 PM,-,1623329811000,
2021-06-10 02:58:21 PM,-,1623329811003,
2021-06-10 02:58:21 PM,-,1623329811006,
2021-06-10 02:58:21 PM,-,1623329811010,
2021-06-10 02:58:21 PM,-,1623329811013,
2021-06-10 02:58:21 PM,-,1623329811016,
2021-06-10 02:58:21 PM,-,1623329811020,
2021-06-10 02:58:21 PM,-,1623329811023,
2021-06-10 02:58:21 PM,-,1623329811026,
2021-06-10 02:58:21 PM,-,1623329811030,
2021-06-10 02:58:21 PM,-,1623329811033,
2021-06-10 02:58:21 PM,-,1623329811036,
2021-06-10 02:58:21 PM,-,1623329811040,
2021-06-10 02:58:21 PM,-,1623329811043,
2021-06-10 02:58:21 PM,-,1623329811046,
2021-06-10 02:58:21 PM,-,1623329811050,
2021-06-10 02:58:21 PM,-,1623329811053,
2021-06-10 02:58:21 PM,-,1623329811056,
2021-06-10 02:58:21 PM,-,1623329811060,
2021-06-10 02:58:21 PM,-,1623329811063,
2021-06-10 02:58:21 PM,-,1623329811066,
2021-06-10 02:58:21 PM,-,1623329811070,
2021-06-10 02:58:21 PM,-,1623329811073,
2021-06-10 02:58:21 PM,-,1623329811076,
2021-06-10 02:58:21 PM,-,1623329811080,
2021-06-10 02:58:21 PM,-,1623329811083,
2021-06-10 02:58:21 PM,-,1623329811086,
2021-06-10 02:58:21 PM,-,1623329811090,
2021-06-10 02:58:21 PM,-,1623329811093,
2021-06-10 02:58:21 PM,-,1623329811096,
2021-06-10 02:58:21 PM,-,1623329811100,
2021-06-10 02:58:21 PM,-,1623329811103,
2021-06-10 02:58:21 PM,-,1623329811106,
2021-06-10 02:58:21 PM,-,1623329811110,
2021-06-10 02:58:21 PM,-,1623329811113,
2021-06-10 02:58:21 PM,-,1623329811116,
2021-06-10 02:58:21 PM,-,1623329811120,
2021-06-10 02:58:21 PM,-,1623329811123,
2021-06-10 02:58:21 PM,-,1623329811126,
2021-06-10 02:58:21 PM,-,1623329811130,
2021-06-10 02:58:21 PM,-,1623329811133,
2021-06-10 02:58:21 PM,-,1623329811136,
2021-06-10 02:58:21 PM,-,1623329811140,
2021-06-10 02:58:21 PM,-,1623329811143,
2021-06-10 02:58:21 PM,-,1623329811146,
2021-06-10 02:58:21 PM,-,1623329811150,
2021-06-10 02:58:21 PM,-,1623329811153,
2021-06-10 02:58:21 PM,-,1623329811156,
2021-06-10 02:58:21 PM,-,1623329811160,
2021-06-10 02:58:21 PM,-,1623329811163,
2021-06-10 02:58:21 PM,-,1623329811166,
2021-06-10 02:58:21 PM,-,1623329811170,
2021-06-10 02:58:21 PM,-,1623329811173,
2021-06-10 02:58:21 PM,-,1623329811176,
2021-06-10 02:58:21 PM,-,1623329811180,
2021-06-10 02:58:21 PM,-,1623329811183,
2021-06-10 02:58:21 PM,-,1623329811186,
2021-06-10 02:58:21 PM,-,1623329811190,
2021-06-10 02:58:21 PM,-,1623329811193,
2021-06-10 02:58:21 PM,-,1623329811196,
2021-06-10 02:58:21 PM,-,1623329811200,
2021-06-10 02:58:21 PM,-,1623329811203,
2021-06-10 02:58:21 PM,-,1623329811206,
2021-06-10 02:58:21 PM,-,1623329811210,
2021-06-10 02:58:21 PM,-,1623329811213,
2021-06-10 02:58:21 PM,-,1623329811216,
2021-06-10 02:58:21 PM,-,1623329811220,
2021-06-10 02:58:21 PM,-,1623329811223,
2021-06-10 02:58:21 PM,-,1623329811226,
2021-06-10 02:58:21 PM,-,1623329811230,
2021-06-10 02:58:21 PM,-,1623329811233,
2021-06-10 02:58:21 PM,-,1623329811236,
2021-06-10 02:58:21 PM,-,1623329811240,
2021-06-10 02:58:21 PM,-,1623329811243,
2021-06-10 02:58:21 PM,-,1623329811246,
2021-06-10 02:58:21 PM,-,1623329811250,
2021-06-10 02:58:21 PM,-,1623329811253,
2021-06-10 02:58:21 PM,-,1623329811256,
2021-06-10 02:58:21 PM,-,1623329811260,
2021-06-10 02:58:21 PM,-,1623329811263,
2021-06-10 02:58:21 PM,-,1623329811266,
2021-06-10 02:58:21 PM,-,1623329811270,
2021-06-10 02:58:21 PM,-,1623329811273,
2021-06-10 02:58:21 PM,-,1623329811276,
2021-06-10 02:58:21 PM,-,1623329811280,
2021-06-10 02:58:21 PM,-,1623329811283,
2021-06-10 02:58:21 PM,-,1623329811286,
2021-06-10 02:58:21 PM,-,1623329811290,
2021-06-10 02:58:21 PM,-,1623329811293,
2021-06-10 02:58:21 PM,-,1623329811296,
2021-06-10 02:58:21 PM,-,1623329811300,
2021-06-10 02:58:21 PM,-,1623329811303,
2021-06-10 02:58:21 PM,-,1623329811306,
2021-06-10 02:58:21 PM,-,1623329811310,
2021-06-10 02:58:21 PM,-,1623329811313,
2021-06-10 02:58:21 PM,-,1623329811316,
2021-06-10 02:58:21 PM,-,1623329811320,
2021-06-10 02:58:21 PM,-,1623329811323,
2021-06-10 02:58:21 PM,-,1623329811326,
2021-06-10 02:58:21 PM,-,1623329811330,
2021-06-10 02:58:22 PM,-,1623329812000,
2021-06-10 02:58:22 PM,-,1623329812003,
2021-06-10 02:58:22 PM,-,1623329812006,
2021-06-10 02:58:22 PM,-,1623329812010,
2021-06-10 02:58:22 PM,-,1623329812013,
2021-06-10 02:58:22 PM,-,1623329812016,
2021-06-10 02:58:22 PM,-,1623329812020,
2021-06-10 02:58:22 PM,-,1623329812023,
2021-06-10 02:58:22 PM,-,1623329812026,
2021-06-10 02:58:22 PM,-,1623329812030,
2021-06-10 02:58:22 PM,-,1623329812033,
2021-06-10 02:58:22 PM,-,1623329812036,
2021-06-10 02:58:22 PM,-,1623329812040,
2021-06-10 02:58:22 PM,-,1623329812043,
2021-06-10 02:58:22 PM,-,1623329812046,
2021-06-10 02:58:22 PM,-,1623329812050,
2021-06-10 02:58:22 PM,-,1623329812053,
2021-06-10 02:58:22 PM,-,1623329812056,
2021-06-10 02:58:22 PM,-,1623329812060,
2021-06-10 02:58:22 PM,-,1623329812063,
2021-06-10 02:58:22 PM,-,1623329812066,
2021-06-10 02:58:22 PM,-,1623329812070,
2021-06-10 02:58:22 PM,-,1623329812073,
2021-06-10 02:58:22 PM,-,1623329812076,
2021-06-10 02:58:22 PM,-,1623329812080,
2021-06-10 02:58:22 PM,-,1623329812083,
2021-06-10 02:58:22 PM,-,1623329812086,
2021-06-10 02:58:22 PM,-,1623329812090,
2021-06-10 02:58:22 PM,-,1623329812093,
2021-06-10 02:58:22 PM,-,1623329812096,
2021-06-10 02:58:22 PM,-,1623329812100,
2021-06-10 02:58:22 PM,-,1623329812103,
2021-06-10 02:58:22 PM,-,1623329812106,
2021-06-10 02:58:22 PM,-,1623329812110,
2021-06-10 02:58:22 PM,-,1623329812113,
2021-06-10 02:58:22 PM,-,1623329812116,
2021-06-10 02:58:22 PM,-,1623329812120,
2021-06-10 02:58:22 PM,-,1623329812123,
2021-06-10 02:58:22 PM,-,1623329812126,
2021-06-10 02:58:22 PM,-,1623329812130,
2021-06-10 02:58:22 PM,-,1623329812133,
2021-06-10 02:58:22 PM,-,1623329812136,
2021-06-10 02:58:22 PM,-,1623329812140,
2021-06-10 02:58:22 PM,-,1623329812143,
2021-06-10 02:58:22 PM,-,1623329812146,
2021-06-10 02:58:22 PM,-,1623329812150,
2021-06-10 02:58:22 PM,-,1623329812153,
2021-06-10 02:58:22 PM,-,1623329812156,
2021-06-10 02:58:22 PM,-,1623329812160,
2021-06-10 02:58:22 PM,-,1623329812163,
2021-06-10 02:58:22 PM,-,1623329812166,
2021-06-10 02:58:22 PM,-,1623329812170,
2021-06-10 02:58:22 PM,-,1623329812173,
2021-06-10 02:58:22 PM,-,1623329812176,
2021-06-10 02:58:22 PM,-,1623329812180,
2021-06-10 02:58:22 PM,-,1623329812183,
2021-06-10 02:58:22 PM,-,1623329812186,
2021-06-10 02:58:22 PM,-,1623329812190,
2021-06-10 02:58:22 PM,-,1623329812193,
2021-06-10 02:58:22 PM,-,1623329812196,
2021-06-10 02:58:22 PM,-,1623329812200,
2021-06-10 02:58:22 PM,-,1623329812203,
2021-06-10 02:58:22 PM,-,1623329812206,
2021-06-10 02:58:22 PM,-,1623329812210,
2021-06-10 02:58:22 PM,-,1623329812213,
2021-06-10 02:58:22 PM,-,1623329812216,
2021-06-10 02:58:22 PM,-,1623329812220,
2021-06-10 02:58:22 PM,-,1623329812223,
2021-06-10 02:58:22 PM,-,1623329812226,
2021-06-10 02:58:22 PM,-,1623329812230,
2021-06-10 02:58:22 PM,-,1623329812233,
2021-06-10 02:58:22 PM,-,1623329812236,
2021-06-10 02:58:22 PM,-,1623329812240,
2021-06-10 02:58:22 PM,-,1623329812243,
2021-06-10 02:58:22 PM,-,1623329812246,
2021-06-10 02:58:22 PM,-,1623329812250,
2021-06-10 02:58:22 PM,-,1623329812253,
2021-06-10 02:58:22 PM,-,1623329812256,
2021-06-10 02:58:22 PM,-,1623329812260,
2021-06-10 02:58:22 PM,-,1623329812263,
2021-06-10 02:58:22 PM,-,1623329812266,
2021-06-10 02:58:22 PM,-,1623329812270,
2021-06-10 02:58:22 PM,-,1623329812273,
2021-06-10 02:58:22 PM,-,1623329812276,
2021-06-10 02:58:22 PM,-,1623329812280,
2021-06-10 02:58:22 PM,-,1623329812283,
2021-06-10 02:58:22 PM,-,1623329812286,
2021-06-10 02:58:22 PM,-,1623329812290,
2021-06-10 02:58:22 PM,-,1623329812293,
2021-06-10 02:58:22 PM,-,1623329812296,
2021-06-10 02:58:22 PM,-,1623329812300,
2021-06-10 02:58:22 PM,-,1623329812303,
2021-06-10 02:58:22 PM,-,1623329812306,
2021-06-10 02:58:22 PM,-,1623329812310,
2021-06-10 02:58:22 PM,-,1623329812313,
2021-06-10 02:58:22 PM,-,1623329812316,
2021-06-10 02:58:22 PM,-,1623329812320,
2021-06-10 02:58:22 PM,-,1623329812323,
2021-06-10 02:58:22 PM,-,1623329812326,
2021-06-10 02:58:22 PM,-,1623329812330,
2021-06-10 02:58:23 PM,-,1623329813000,
2021-06-10 02:58:23 PM,-,1623329813003,
2021-06-10 02:58:23 PM,-,1623329813006,
2021-06-10 02:58:23 PM,-,1623329813010,
2021-06-10 02:58:23 PM,-,1623329813013,
2021-06-10 02:58:23 PM,-,1623329813016,
2021-06-10 02:58:23 PM,-,1623329813020,
2021-06-10 02:58:23 PM,-,1623329813023,
2021-06-10 02:58:23 PM,-,1623329813026,
2021-06-10 02:58:23 PM,-,1623329813030,
2021-06-10 02:58:23 PM,-,1623329813033,
2021-06-10 02:58:23 PM,-,1623329813036,
2021-06-10 02:58:23 PM,-,1623329813040,
2021-06-10 02:58:23 PM,-,1623329813043,
2021-06-10 02:58:23 PM,-,1623329813046,
2021-06-10 02:58:23 PM,-,1623329813050,
2021-06-10 02:58:23 PM,-,1623329813053,
2021-06-10 02:58:23 PM,-,1623329813056,
2021-06-10 02:58:23 PM,-,1623329813060,
2021-06-10 02:58:23 PM,-,1623329813063,
2021-06-10 02:58:23 PM,-,1623329813066,
2021-06-10 02:58:23 PM,-,1623329813070,
2021-06-10 02:58:23 PM,-,1623329813073,
2021-06-10 02:58:23 PM,-,1623329813076,
2021-06-10 02:58:23 PM,-,1623329813080,
2021-06-10 02:58:23 PM,-,1623329813083,
2021-06-10 02:58:23 PM,-,1623329813086,
2021-06-10 02:58:23 PM,-,1623329813090,
2021-06-10 02:58:23 PM,-,1623329813093,
2021-06-10 02:58:23 PM,-,1623329813096,
2021-06-10 02:58:23 PM,-,1623329813100,
2021-06-10 02:58:23 PM,-,1623329813103,
2021-06-10 02:58:23 PM,-,1623329813106,
2021-06-10 02:58:23 PM,-,1623329813110,
2021-06-10 02:58:23 PM,-,1623329813113,
2021-06-10 02:58:23 PM,-,1623329813116,
2021-06-10 02:58:23 PM,-,1623329813120,
2021-06-10 02:58:23 PM,-,1623329813123,
2021-06-10 02:58:23 PM,-,1623329813126,
2021-06-10 02:58:23 PM,-,1623329813130,
2021-06-10 02:58:23 PM,-,1623329813133,
2021-06-10 02:58:23 PM,-,1623329813136,
2021-06-10 02:58:23 PM,-,1623329813140,
2021-06-10 02:58:23 PM,-,1623329813143,
2021-06-10 02:58:23 PM,-,1623329813146,
2021-06-10 02:58:23 PM,-,1623329813150,
2021-06-10 02:58:23 PM,-,1623329813153,
2021-06-10 02:58:23 PM,-,1623329813156,
2021-06-10 02:58:23 PM,-,1623329813160,
2021-06-10 02:58:23 PM,-,1623329813163,
2021-06-10 02:58:23 PM,-,1623329813166,
2021-06-10 02:58:23 PM,-,1623329813170,
2021-06-10 02:58:23 PM,-,1623329813173,
2021-06-10 02:58:23 PM,-,1623329813176,
2021-06-10 02:58:23 PM,-,1623329813180,
2021-06-10 02:58:23 PM,-,1623329813183,
2021-06-10 02:58:23 PM,-,1623329813186,
2021-06-10 02:58:23 PM,-,1623329813190,
2021-06-10 02:58:23 PM,-,1623329813193,
2021-06-10 02:58:23 PM,-,1623329813196,
